                * d:\serializer_lvds_dvr\lvds_drvr\lvds_drvr.cir
                Transient Analysis  Mon Mar 21 15:44:14  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
2446	2.102796e-07	2.158598e-02	-2.18935e-02	1.889659e-05	
2447	2.102975e-07	3.166802e-02	-3.17178e-02	-3.13880e-06	
2448	2.103000e-07	2.610174e-02	-2.67535e-02	3.587646e-05	
2449	2.103006e-07	1.058606e-02	-1.17931e-02	5.250545e-05	
2450	2.103019e-07	1.036519e-03	-1.52090e-03	6.962165e-08	
2451	2.103044e-07	2.119422e-04	6.793512e-05	-3.81037e-06	
2452	2.103094e-07	-2.12650e-05	-1.51825e-04	-3.86868e-07	
2453	2.103173e-07	9.711652e-05	6.997284e-05	-8.43447e-07	
2454	2.103331e-07	-1.01994e-04	-5.40749e-05	7.865618e-07	
2455	2.103648e-07	1.038501e-04	4.869075e-05	-7.67179e-07	
2456	2.104281e-07	-1.05009e-04	-4.44335e-05	7.683756e-07	
2457	2.105281e-07	1.053446e-04	4.371914e-05	-7.60166e-07	
2458	2.106281e-07	-1.06105e-04	-4.07132e-05	7.639280e-07	
2459	2.107281e-07	1.063787e-04	4.009054e-05	-7.56600e-07	
2460	2.108281e-07	-1.07088e-04	-3.71953e-05	7.609162e-07	
2461	2.109281e-07	1.073007e-04	3.665932e-05	-7.54330e-07	
2462	2.110281e-07	-1.07960e-04	-3.38702e-05	7.590778e-07	
2463	2.111281e-07	1.081141e-04	3.341626e-05	-7.53128e-07	
2464	2.112281e-07	-1.08726e-04	-3.07282e-05	7.582173e-07	
2465	2.113281e-07	1.088237e-04	3.035160e-05	-7.52823e-07	
2466	2.114281e-07	-1.09391e-04	-2.77596e-05	7.581850e-07	
2467	2.115281e-07	1.094347e-04	2.745565e-05	-7.53282e-07	
2468	2.116281e-07	-1.09960e-04	-2.49548e-05	7.588648e-07	
2469	2.117281e-07	1.099528e-04	2.471896e-05	-7.54404e-07	
2470	2.118281e-07	-1.10439e-04	-2.23045e-05	7.601663e-07	
2471	2.119281e-07	1.103836e-04	2.213234e-05	-7.56108e-07	
2472	2.120281e-07	-1.10833e-04	-1.97996e-05	7.620182e-07	
2473	2.121281e-07	1.107327e-04	1.968699e-05	-7.58331e-07	
2474	2.122281e-07	-1.11148e-04	-1.74317e-05	7.643622e-07	
2475	2.123281e-07	1.110057e-04	1.737460e-05	-7.61019e-07	
2476	2.124281e-07	-1.11389e-04	-1.51926e-05	7.671502e-07	
2477	2.125281e-07	1.112076e-04	1.518726e-05	-7.64128e-07	
2478	2.126281e-07	-1.11562e-04	-1.30746e-05	7.703415e-07	
2479	2.127281e-07	1.113436e-04	1.311756e-05	-7.67621e-07	
2480	2.128281e-07	-1.11671e-04	-1.10706e-05	7.739016e-07	
2481	2.129281e-07	1.114183e-04	1.115849e-05	-7.71466e-07	
2482	2.130281e-07	-1.11721e-04	-9.17371e-06	7.778004e-07	
2483	2.131281e-07	1.114362e-04	9.303460e-06	-7.75635e-07	
2484	2.132281e-07	-1.11717e-04	-7.37760e-06	7.820120e-07	
2485	2.133281e-07	1.114014e-04	7.546281e-06	-7.80103e-07	
2486	2.134281e-07	-1.11661e-04	-5.67626e-06	7.865131e-07	
2487	2.135281e-07	1.113180e-04	5.881137e-06	-7.84849e-07	
2488	2.136281e-07	-1.11559e-04	-4.06405e-06	7.912830e-07	
2489	2.137281e-07	1.111897e-04	4.302568e-06	-7.89852e-07	
2490	2.138281e-07	-1.11414e-04	-2.53569e-06	7.963029e-07	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
2491	2.139281e-07	1.110198e-04	2.805482e-06	-7.95096e-07	
2492	2.140281e-07	-1.11228e-04	-1.08630e-06	8.015580e-07	
2493	2.141281e-07	1.108127e-04	1.383704e-06	-8.00529e-07	
2494	2.142281e-07	-1.11007e-04	2.903125e-07	8.069630e-07	
2495	2.143281e-07	1.105693e-04	3.492147e-08	-8.06134e-07	
2496	2.144281e-07	-1.10752e-04	1.596694e-06	8.125874e-07	
2497	2.145281e-07	1.102949e-04	-1.24688e-06	-8.11980e-07	
2498	2.146281e-07	-1.10465e-04	2.837337e-06	8.184329e-07	
2499	2.147281e-07	1.099893e-04	-2.46266e-06	-8.18059e-07	
2500	2.148281e-07	-1.10149e-04	4.013075e-06	8.245306e-07	
2501	2.149281e-07	1.096555e-04	-3.61686e-06	-8.24344e-07	
2502	2.150281e-07	-1.09806e-04	5.130169e-06	8.308022e-07	
2503	2.151281e-07	1.092967e-04	-4.71398e-06	-8.30796e-07	
2504	2.152281e-07	-1.09439e-04	6.191934e-06	8.372384e-07	
2505	2.153281e-07	1.089150e-04	-5.75725e-06	-8.37406e-07	
2506	2.154281e-07	-1.09050e-04	7.201488e-06	8.438299e-07	
2507	2.155281e-07	1.085123e-04	-6.74969e-06	-8.44167e-07	
2508	2.156281e-07	-1.08641e-04	8.161770e-06	8.505680e-07	
2509	2.157281e-07	1.080905e-04	-7.69416e-06	-8.51068e-07	
2510	2.158281e-07	-1.08213e-04	9.075543e-06	8.574441e-07	
2511	2.159281e-07	1.076513e-04	-8.59333e-06	-8.58102e-07	
2512	2.160281e-07	-1.07769e-04	9.945410e-06	8.644502e-07	
2513	2.161281e-07	1.071964e-04	-9.44974e-06	-8.65261e-07	
2514	2.162281e-07	-1.07310e-04	1.077382e-05	8.715782e-07	
2515	2.163281e-07	1.067273e-04	-1.02658e-05	-8.72537e-07	
2516	2.164281e-07	-1.06838e-04	1.156307e-05	8.788205e-07	
2517	2.165281e-07	1.062455e-04	-1.10436e-05	-8.79923e-07	
2518	2.166281e-07	-1.06353e-04	1.231533e-05	8.861698e-07	
2519	2.167281e-07	1.057521e-04	-1.17854e-05	-8.87411e-07	
2520	2.168281e-07	-1.05857e-04	1.303263e-05	8.936189e-07	
2521	2.169281e-07	1.052485e-04	-1.24932e-05	-8.94994e-07	
2522	2.170281e-07	-1.05352e-04	1.371690e-05	9.011611e-07	
2523	2.171281e-07	1.047359e-04	-1.31687e-05	-9.02665e-07	
2524	2.172281e-07	-1.04838e-04	1.436994e-05	9.087897e-07	
2525	2.173281e-07	1.042152e-04	-1.38137e-05	-9.10419e-07	
2526	2.174281e-07	-1.04317e-04	1.499344e-05	9.164984e-07	
2527	2.175281e-07	1.036876e-04	-1.44300e-05	-9.18249e-07	
2528	2.176281e-07	-1.03789e-04	1.558900e-05	9.242811e-07	
2529	2.177281e-07	1.031538e-04	-1.50189e-05	-9.26149e-07	
2530	2.178281e-07	-1.03255e-04	1.615813e-05	9.321319e-07	
2531	2.179281e-07	1.026149e-04	-1.55821e-05	-9.34113e-07	
2532	2.180281e-07	-1.02716e-04	1.670224e-05	9.400451e-07	
2533	2.181281e-07	1.020715e-04	-1.61208e-05	-9.42136e-07	
2534	2.182281e-07	-1.02174e-04	1.722266e-05	9.480154e-07	
2535	2.183281e-07	1.015245e-04	-1.66364e-05	-9.50212e-07	
2536	2.184281e-07	-1.01628e-04	1.772065e-05	9.560375e-07	
2537	2.185281e-07	1.009745e-04	-1.71301e-05	-9.58337e-07	
2538	2.186281e-07	-1.01079e-04	1.819738e-05	9.641064e-07	
2539	2.187281e-07	1.004222e-04	-1.76031e-05	-9.66505e-07	
2540	2.188281e-07	-1.00528e-04	1.865398e-05	9.722173e-07	
2541	2.189281e-07	9.986821e-05	-1.80563e-05	-9.74712e-07	
2542	2.190281e-07	-9.99760e-05	1.909149e-05	9.803656e-07	
2543	2.191281e-07	9.931303e-05	-1.84909e-05	-9.82953e-07	
2544	2.192281e-07	-9.94228e-05	1.951089e-05	9.885468e-07	
2545	2.193281e-07	9.875721e-05	-1.89077e-05	-9.91224e-07	
2546	2.194281e-07	-9.88692e-05	1.991313e-05	9.967566e-07	
2547	2.195281e-07	9.820121e-05	-1.93078e-05	-9.99521e-07	
2548	2.196281e-07	-9.83155e-05	2.029907e-05	1.004991e-06	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
2549	2.197281e-07	9.764548e-05	-1.96919e-05	-1.00784e-06	
2550	2.198281e-07	-9.77623e-05	2.066954e-05	1.013246e-06	
2551	2.199281e-07	9.709044e-05	-2.00608e-05	-1.01618e-06	
2552	2.200281e-07	-9.72099e-05	2.102532e-05	1.021518e-06	
2553	2.201000e-07	9.642820e-05	-2.04816e-05	-1.02616e-06	
2554	2.201026e-07	-2.24031e-02	2.200738e-02	1.532282e-05	
2555	2.201077e-07	-2.95713e-02	3.004229e-02	-2.44103e-05	
2556	2.201179e-07	-2.52613e-02	2.533937e-02	2.723862e-06	
2557	2.201317e-07	-2.40908e-02	2.542813e-02	-5.70783e-05	
2558	2.201446e-07	-1.93719e-02	2.096577e-02	-4.91459e-05	
2559	2.201616e-07	-2.78216e-02	2.580425e-02	6.835660e-05	
2560	2.201802e-07	-2.17411e-02	2.161552e-02	1.157826e-05	
2561	2.201980e-07	-3.19695e-02	3.171181e-02	5.177271e-06	
2562	2.202000e-07	-2.68831e-02	2.637106e-02	2.769903e-05	
2563	2.202006e-07	-1.27338e-02	1.146061e-02	5.897070e-05	
2564	2.202017e-07	-2.33963e-03	1.700896e-03	3.443926e-06	
2565	2.202039e-07	1.131968e-04	1.746112e-04	-4.10691e-06	
2566	2.202083e-07	-1.94308e-04	1.851670e-05	-5.86770e-07	
2567	2.202157e-07	8.318975e-05	8.898346e-05	-9.33557e-07	
2568	2.202305e-07	-6.56738e-05	-9.51492e-05	7.937866e-07	
2569	2.202542e-07	5.693523e-05	9.861535e-05	-7.57723e-07	
2570	2.203016e-07	-5.16287e-05	-1.00802e-04	7.513130e-07	
2571	2.203965e-07	5.032423e-05	1.012518e-04	-7.44835e-07	
2572	2.204965e-07	-4.74887e-05	-1.02440e-04	7.451431e-07	
2573	2.205965e-07	4.639117e-05	1.027825e-04	-7.40147e-07	
2574	2.206965e-07	-4.36626e-05	-1.03915e-04	7.414612e-07	
2575	2.207965e-07	4.265690e-05	1.041940e-04	-7.37525e-07	
2576	2.208965e-07	-4.00335e-05	-1.05269e-04	7.396291e-07	
2577	2.209965e-07	3.911625e-05	1.054847e-04	-7.36581e-07	
2578	2.210965e-07	-3.65934e-05	-1.06504e-04	7.393341e-07	
2579	2.211965e-07	3.576028e-05	1.066583e-04	-7.37051e-07	
2580	2.212965e-07	-3.33345e-05	-1.07622e-04	7.403289e-07	
2581	2.213965e-07	3.258175e-05	1.077173e-04	-7.38698e-07	
2582	2.214965e-07	-3.02487e-05	-1.08629e-04	7.424133e-07	
2583	2.215965e-07	2.957208e-05	1.086664e-04	-7.41356e-07	
2584	2.216965e-07	-2.73272e-05	-1.09528e-04	7.454403e-07	
2585	2.217965e-07	2.672248e-05	1.095111e-04	-7.44894e-07	
2586	2.218965e-07	-2.45613e-05	-1.10325e-04	7.492958e-07	
2587	2.219965e-07	2.402429e-05	1.102569e-04	-7.49212e-07	
2588	2.220965e-07	-2.19426e-05	-1.11026e-04	7.538873e-07	
2589	2.221965e-07	2.146925e-05	1.109096e-04	-7.54226e-07	
2590	2.222965e-07	-1.94629e-05	-1.11637e-04	7.591416e-07	
2591	2.223965e-07	1.904951e-05	1.114746e-04	-7.59870e-07	
2592	2.224965e-07	-1.71147e-05	-1.12163e-04	7.649979e-07	
2593	2.225965e-07	1.675761e-05	1.119571e-04	-7.66087e-07	
2594	2.226965e-07	-1.48907e-05	-1.12609e-04	7.714041e-07	
2595	2.227965e-07	1.458644e-05	1.123624e-04	-7.72831e-07	
2596	2.228965e-07	-1.27838e-05	-1.12979e-04	7.783150e-07	
2597	2.229965e-07	1.252923e-05	1.126952e-04	-7.80058e-07	
2598	2.230965e-07	-1.07876e-05	-1.13280e-04	7.856907e-07	
2599	2.231965e-07	1.057960e-05	1.129603e-04	-7.87730e-07	
2600	2.232965e-07	-8.89587e-06	-1.13516e-04	7.934959e-07	
2601	2.233965e-07	8.731504e-06	1.131622e-04	-7.95814e-07	
2602	2.234965e-07	-7.10265e-06	-1.13690e-04	8.016985e-07	
2603	2.235965e-07	6.979227e-06	1.133049e-04	-8.04280e-07	
2604	2.236965e-07	-5.40245e-06	-1.13807e-04	8.102695e-07	
2605	2.237965e-07	5.317384e-06	1.133926e-04	-8.13100e-07	
2606	2.238965e-07	-3.79003e-06	-1.13871e-04	8.191823e-07	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
2607	2.239965e-07	3.740893e-06	1.134290e-04	-8.22249e-07	
2608	2.240965e-07	-2.26045e-06	-1.13885e-04	8.284125e-07	
2609	2.241965e-07	2.244968e-06	1.134175e-04	-8.31702e-07	
2610	2.242965e-07	-8.09926e-07	-1.13852e-04	8.379266e-07	
2611	2.243965e-07	8.253933e-07	1.133608e-04	-8.41383e-07	
2612	2.244965e-07	5.683784e-07	-1.13777e-04	8.476590e-07	
2613	2.245965e-07	-5.23382e-07	1.132637e-04	-8.51323e-07	
2614	2.246965e-07	1.877721e-06	-1.13663e-04	8.576677e-07	
2615	2.247965e-07	-1.80456e-06	1.131290e-04	-8.61570e-07	
2616	2.248965e-07	3.119593e-06	-1.13512e-04	8.679746e-07	
2617	2.249965e-07	-3.02066e-06	1.129577e-04	-8.72056e-07	
2618	2.250965e-07	4.299364e-06	-1.13326e-04	8.784955e-07	
2619	2.251965e-07	-4.17633e-06	1.127534e-04	-8.82747e-07	
2620	2.252965e-07	5.420471e-06	-1.13108e-04	8.892146e-07	
2621	2.253965e-07	-5.27491e-06	1.125186e-04	-8.93628e-07	
2622	2.254965e-07	6.486152e-06	-1.12860e-04	9.001170e-07	
2623	2.255965e-07	-6.31955e-06	1.122555e-04	-9.04684e-07	
2624	2.256965e-07	7.499459e-06	-1.12586e-04	9.111884e-07	
2625	2.257965e-07	-7.31321e-06	1.119663e-04	-9.15901e-07	
2626	2.258965e-07	8.463268e-06	-1.12286e-04	9.224155e-07	
2627	2.259965e-07	-8.25868e-06	1.116530e-04	-9.27267e-07	
2628	2.260965e-07	9.380292e-06	-1.11963e-04	9.337853e-07	
2629	2.261965e-07	-9.15859e-06	1.113174e-04	-9.38769e-07	
2630	2.262965e-07	1.025308e-05	-1.11619e-04	9.452856e-07	
2631	2.263965e-07	-1.00154e-05	1.109615e-04	-9.50394e-07	
2632	2.264965e-07	1.108406e-05	-1.11255e-04	9.569050e-07	
2633	2.265965e-07	-1.08315e-05	1.105868e-04	-9.62132e-07	
2634	2.266965e-07	1.187547e-05	-1.10873e-04	9.686323e-07	
2635	2.267965e-07	-1.16091e-05	1.101949e-04	-9.73973e-07	
2636	2.268965e-07	1.262948e-05	-1.10475e-04	9.804571e-07	
2637	2.269965e-07	-1.23503e-05	1.097872e-04	-9.85905e-07	
2638	2.270965e-07	1.334809e-05	-1.10062e-04	9.923693e-07	
2639	2.271965e-07	-1.30569e-05	1.093652e-04	-9.97918e-07	
2640	2.272965e-07	1.403322e-05	-1.09634e-04	1.004360e-06	
2641	2.273965e-07	-1.37309e-05	1.089302e-04	-1.01001e-06	
2642	2.274965e-07	1.468664e-05	-1.09195e-04	1.016419e-06	
2643	2.275965e-07	-1.43740e-05	1.084833e-04	-1.02216e-06	
2644	2.276965e-07	1.531006e-05	-1.08744e-04	1.028538e-06	
2645	2.277965e-07	-1.49879e-05	1.080256e-04	-1.03436e-06	
2646	2.278965e-07	1.590506e-05	-1.08283e-04	1.040710e-06	
2647	2.279965e-07	-1.55740e-05	1.075583e-04	-1.04662e-06	
2648	2.280965e-07	1.647316e-05	-1.07812e-04	1.052927e-06	
2649	2.281965e-07	-1.61339e-05	1.070823e-04	-1.05891e-06	
2650	2.282965e-07	1.701577e-05	-1.07334e-04	1.065180e-06	
2651	2.283965e-07	-1.66690e-05	1.065985e-04	-1.07124e-06	
2652	2.284965e-07	1.753422e-05	-1.06848e-04	1.077464e-06	
2653	2.285965e-07	-1.71804e-05	1.061079e-04	-1.08359e-06	
2654	2.286965e-07	1.802980e-05	-1.06355e-04	1.089771e-06	
2655	2.287965e-07	-1.76696e-05	1.056112e-04	-1.09596e-06	
2656	2.288965e-07	1.850367e-05	-1.05857e-04	1.102095e-06	
2657	2.289965e-07	-1.81376e-05	1.051092e-04	-1.10835e-06	
2658	2.290965e-07	1.895698e-05	-1.05354e-04	1.114431e-06	
2659	2.291965e-07	-1.85864e-05	1.046032e-04	-1.12072e-06	
2660	2.292965e-07	1.939216e-05	-1.04848e-04	1.126735e-06	
2661	2.293965e-07	-1.90165e-05	1.040935e-04	-1.13308e-06	
2662	2.294965e-07	1.980863e-05	-1.04337e-04	1.139043e-06	
2663	2.295965e-07	-1.94284e-05	1.035803e-04	-1.14545e-06	
2664	2.296965e-07	2.020739e-05	-1.03824e-04	1.151351e-06	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
2665	2.297965e-07	-1.98229e-05	1.030643e-04	-1.15780e-06	
2666	2.298965e-07	2.058934e-05	-1.03308e-04	1.163653e-06	
2667	2.299965e-07	-2.02011e-05	1.025460e-04	-1.17015e-06	
2668	2.300965e-07	2.095537e-05	-1.02790e-04	1.175943e-06	
2669	2.301965e-07	-2.05636e-05	1.020259e-04	-1.18249e-06	
2670	2.302000e-07	2.509083e-05	-9.51041e-05	1.355116e-06	
2671	2.302005e-07	1.344618e-02	-1.45587e-02	6.094663e-05	
2672	2.302014e-07	2.356520e-02	-2.42354e-02	2.464233e-06	
2673	2.302033e-07	2.764640e-02	-2.71383e-02	-1.41817e-05	
2674	2.302071e-07	2.711807e-02	-2.70735e-02	-7.72390e-06	
2675	2.302133e-07	2.755261e-02	-2.71600e-02	-1.08206e-05	
2676	2.302257e-07	2.601024e-02	-2.55869e-02	-2.06256e-05	
2677	2.302405e-07	2.149346e-02	-1.93823e-02	-7.34565e-05	
2678	2.302546e-07	2.689156e-02	-2.73451e-02	1.645927e-05	
2679	2.302737e-07	1.782864e-02	-1.98374e-02	7.763753e-05	
2680	2.302910e-07	3.411872e-02	-3.29661e-02	-4.65191e-05	
2681	2.303000e-07	2.142136e-02	-2.27527e-02	6.072346e-05	
2682	2.303019e-07	5.033443e-03	-5.92324e-03	3.006055e-05	
2683	2.303057e-07	-1.89954e-03	2.257029e-03	-1.98703e-05	
2684	2.303134e-07	1.410857e-03	-1.59457e-03	1.310516e-05	
2685	2.303264e-07	-1.13618e-03	1.268642e-03	-1.15762e-05	
2686	2.303443e-07	9.749437e-04	-1.07499e-03	1.052070e-05	
2687	2.303799e-07	-9.04987e-04	9.924449e-04	-1.00281e-05	
2688	2.304513e-07	8.720355e-04	-9.52136e-04	9.797239e-06	
2689	2.305513e-07	-8.49625e-04	9.263590e-04	-9.62912e-06	
2690	2.306513e-07	8.275364e-04	-8.99092e-04	9.473800e-06	
2691	2.307513e-07	-8.06450e-04	8.749015e-04	-9.31202e-06	
2692	2.308513e-07	7.856498e-04	-8.49215e-04	9.163231e-06	
2693	2.309513e-07	-7.65826e-04	8.265391e-04	-9.00803e-06	
2694	2.310513e-07	7.462383e-04	-8.02340e-04	8.865543e-06	
2695	2.311513e-07	-7.27599e-04	7.810851e-04	-8.71671e-06	
2696	2.312513e-07	7.091486e-04	-7.58282e-04	8.580308e-06	
2697	2.313513e-07	-6.91621e-04	7.383600e-04	-8.43763e-06	
2698	2.314513e-07	6.742378e-04	-7.16868e-04	8.307067e-06	
2699	2.315513e-07	-6.57754e-04	6.981962e-04	-8.17031e-06	
2700	2.316513e-07	6.413725e-04	-6.77936e-04	8.045349e-06	
2701	2.317513e-07	-6.25870e-04	6.604366e-04	-7.91427e-06	
2702	2.318513e-07	6.104282e-04	-6.41332e-04	7.794676e-06	
2703	2.319513e-07	-5.95846e-04	6.249342e-04	-7.66904e-06	
2704	2.320513e-07	5.812885e-04	-6.06916e-04	7.554571e-06	
2705	2.321513e-07	-5.67572e-04	5.915513e-04	-7.43414e-06	
2706	2.322513e-07	5.538442e-04	-5.74554e-04	7.324567e-06	
2707	2.323513e-07	-5.40941e-04	5.601587e-04	-7.20912e-06	
2708	2.324513e-07	5.279932e-04	-5.44120e-04	7.104205e-06	
2709	2.325513e-07	-5.15855e-04	5.306355e-04	-6.99351e-06	
2710	2.326513e-07	5.036397e-04	-5.15498e-04	6.893043e-06	
2711	2.327513e-07	-4.92221e-04	5.028680e-04	-6.78688e-06	
2712	2.328513e-07	4.806938e-04	-4.88577e-04	6.690652e-06	
2713	2.329513e-07	-4.69951e-04	4.767499e-04	-6.58882e-06	
2714	2.330513e-07	4.590714e-04	-4.63255e-04	6.496620e-06	
2715	2.331513e-07	-4.48965e-04	4.521812e-04	-6.39892e-06	
2716	2.332513e-07	4.386933e-04	-4.39434e-04	6.310549e-06	
2717	2.333513e-07	-4.29185e-04	4.290682e-04	-6.21678e-06	
2718	2.334513e-07	4.194854e-04	-4.17025e-04	6.132063e-06	
2719	2.335513e-07	-4.10539e-04	4.073230e-04	-6.04205e-06	
2720	2.336513e-07	4.013779e-04	-3.95941e-04	5.960797e-06	
2721	2.337513e-07	-3.92961e-04	3.868631e-04	-5.87436e-06	
2722	2.338513e-07	3.843055e-04	-3.76102e-04	5.796407e-06	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
2723	2.339513e-07	-3.76387e-04	3.676110e-04	-5.71338e-06	
2724	2.340513e-07	3.682068e-04	-3.57435e-04	5.638568e-06	
2725	2.341513e-07	-3.60757e-04	3.494944e-04	-5.55879e-06	
2726	2.342513e-07	3.530291e-04	-3.39873e-04	5.486965e-06	
2727	2.343513e-07	-3.46022e-04	3.324506e-04	-5.41023e-06	
2728	2.344513e-07	3.387093e-04	-3.23343e-04	5.341272e-06	
2729	2.345513e-07	-3.32117e-04	3.164049e-04	-5.26758e-06	
2730	2.346513e-07	3.252001e-04	-3.07784e-04	5.201340e-06	
2731	2.347513e-07	-3.18999e-04	3.013032e-04	-5.13048e-06	
2732	2.348513e-07	3.124549e-04	-2.93141e-04	5.066820e-06	
2733	2.349513e-07	-3.06622e-04	2.870893e-04	-4.99866e-06	
2734	2.350513e-07	3.004288e-04	-2.79359e-04	4.937463e-06	
2735	2.351513e-07	-2.94939e-04	2.737056e-04	-4.87190e-06	
2736	2.352513e-07	2.890724e-04	-2.66379e-04	4.813078e-06	
2737	2.353513e-07	-2.83914e-04	2.611092e-04	-4.74995e-06	
2738	2.354513e-07	2.783615e-04	-2.54168e-04	4.693315e-06	
2739	2.355513e-07	-2.73511e-04	2.492542e-04	-4.63254e-06	
2740	2.356513e-07	2.682501e-04	-2.42673e-04	4.578033e-06	
2741	2.357513e-07	-2.63689e-04	2.380934e-04	-4.51951e-06	
2742	2.358513e-07	2.587032e-04	-2.31851e-04	4.467023e-06	
2743	2.359513e-07	-2.54415e-04	2.275847e-04	-4.41062e-06	
2744	2.360513e-07	2.496870e-04	-2.21661e-04	4.360049e-06	
2745	2.361513e-07	-2.45656e-04	2.176900e-04	-4.30570e-06	
2746	2.362513e-07	2.411715e-04	-2.12067e-04	4.256964e-06	
2747	2.363513e-07	-2.37383e-04	2.083733e-04	-4.20457e-06	
2748	2.364513e-07	2.331276e-04	-2.03033e-04	4.157589e-06	
2749	2.365513e-07	-2.29567e-04	1.996005e-04	-4.10707e-06	
2750	2.366513e-07	2.255278e-04	-1.94527e-04	4.061751e-06	
2751	2.367513e-07	-2.22183e-04	1.913392e-04	-4.01302e-06	
2752	2.368513e-07	2.183462e-04	-1.86517e-04	3.969287e-06	
2753	2.369513e-07	-2.15204e-04	1.835593e-04	-3.92227e-06	
2754	2.370513e-07	2.115586e-04	-1.78974e-04	3.880042e-06	
2755	2.371513e-07	-2.08608e-04	1.762322e-04	-3.83465e-06	
2756	2.372513e-07	2.051421e-04	-1.71869e-04	3.793869e-06	
2757	2.373513e-07	-2.02372e-04	1.693312e-04	-3.75004e-06	
2758	2.374513e-07	1.990752e-04	-1.65179e-04	3.710629e-06	
2759	2.375513e-07	-1.96475e-04	1.628312e-04	-3.66830e-06	
2760	2.376513e-07	1.933376e-04	-1.58877e-04	3.630188e-06	
2761	2.377513e-07	-1.90897e-04	1.567086e-04	-3.58929e-06	
2762	2.378513e-07	1.879103e-04	-1.52941e-04	3.552421e-06	
2763	2.379513e-07	-1.85621e-04	1.509410e-04	-3.51289e-06	
2764	2.380513e-07	1.827754e-04	-1.47349e-04	3.477207e-06	
2765	2.381513e-07	-1.80629e-04	1.455076e-04	-3.43898e-06	
2766	2.382513e-07	1.779159e-04	-1.42082e-04	3.404432e-06	
2767	2.383513e-07	-1.75904e-04	1.403889e-04	-3.36746e-06	
2768	2.384513e-07	1.733161e-04	-1.37120e-04	3.333988e-06	
2769	2.385513e-07	-1.71431e-04	1.355661e-04	-3.29822e-06	
2770	2.386513e-07	1.689610e-04	-1.32444e-04	3.265773e-06	
2771	2.387513e-07	-1.67195e-04	1.310221e-04	-3.23115e-06	
2772	2.388513e-07	1.648365e-04	-1.28040e-04	3.199688e-06	
2773	2.389513e-07	-1.63184e-04	1.267404e-04	-3.16617e-06	
2774	2.390513e-07	1.609294e-04	-1.23889e-04	3.135640e-06	
2775	2.391513e-07	-1.59383e-04	1.227057e-04	-3.10318e-06	
2776	2.392513e-07	1.572272e-04	-1.19979e-04	3.073542e-06	
2777	2.393513e-07	-1.55781e-04	1.189035e-04	-3.04209e-06	
2778	2.394513e-07	1.537182e-04	-1.16293e-04	3.013309e-06	
2779	2.395513e-07	-1.52367e-04	1.153202e-04	-2.98283e-06	
2780	2.396513e-07	1.503914e-04	-1.12820e-04	2.954861e-06	

Index   time            v1#branch       v2#branch       vbias1#branch   
--------------------------------------------------------------------------------
2781	2.397513e-07	-1.49130e-04	1.119431e-04	-2.92532e-06	
2782	2.398513e-07	1.472363e-04	-1.09548e-04	2.898122e-06	
2783	2.399513e-07	-1.46059e-04	1.087600e-04	-2.86947e-06	
2784	2.400513e-07	1.442432e-04	-1.06463e-04	2.843019e-06	
2785	2.401000e-07	-1.41674e-04	1.042538e-04	-2.78718e-06	
2786	2.401019e-07	-2.11673e-02	2.061701e-02	2.206125e-05	
2787	2.401056e-07	-2.94680e-02	2.987917e-02	-2.49596e-05	
2788	2.401130e-07	-2.55843e-02	2.572977e-02	2.068807e-06	
2789	2.401243e-07	-2.73389e-02	2.778880e-02	-2.54868e-05	
2790	2.401374e-07	-1.89847e-02	2.085912e-02	-6.18889e-05	
2791	2.401509e-07	-2.53013e-02	2.590924e-02	-2.55070e-05	
2792	2.401679e-07	-2.21472e-02	1.946140e-02	1.059159e-04	
2793	2.401833e-07	-2.88041e-02	2.978437e-02	-4.43866e-05	
2794	2.402000e-07	-2.57439e-02	2.451610e-02	5.810188e-05	
2795	2.402019e-07	-6.88362e-03	5.852052e-03	3.739521e-05	
2796	2.402056e-07	2.611067e-03	-2.21645e-03	-2.42558e-05	
2797	2.402132e-07	-1.83233e-03	1.631324e-03	1.641743e-05	
2798	2.402253e-07	1.432195e-03	-1.29454e-03	-1.43966e-05	
2799	2.402421e-07	-1.20340e-03	1.103084e-03	1.304146e-05	
2800	2.402722e-07	1.094860e-03	-1.01178e-03	-1.23519e-05	
2801	2.403324e-07	-1.04358e-03	9.689601e-04	1.202372e-05	
2802	2.404324e-07	1.015147e-03	-9.44857e-04	-1.18312e-05	
2803	2.405324e-07	-9.86106e-04	9.206400e-04	1.164422e-05	
2804	2.406324e-07	9.593852e-04	-8.97959e-04	-1.14590e-05	
2805	2.407324e-07	-9.32046e-04	8.751345e-04	1.127990e-05	
2806	2.408324e-07	9.069690e-04	-8.53817e-04	-1.11025e-05	
2807	2.409324e-07	-8.81235e-04	8.323089e-04	1.093080e-05	
2808	2.410324e-07	8.577004e-04	-8.12271e-04	-1.07608e-05	
